hs_product_code,pei,pei_standarized
900720,5.540996201395295,0.2621689156394662
900791,0.7785282391805893,0.03683559721793016
900792,7.559840824580548,0.3576893394888393
900850,4.799363656268002,0.2270790160813328
900890,5.42416370457026,0.25664105604693344
901010,5.908090911329682,0.27953778191233025
901050,7.348495143640514,0.3476896452130734
901060,3.6766166907816658,0.17395691605084854
901090,6.450814876594806,0.3052164411810877
901110,5.142636923288398,0.24332078505422833
901120,7.647912831933898,0.36185641375252575
901180,6.480109992772689,0.3066025220522411
901190,4.656421625391149,0.22031579952744829
901210,8.270817838209172,0.39132879093994577
901290,7.967870710926164,0.3769950291091981
901310,4.978991125856275,0.23557798218947779
901320,7.309420072433459,0.34584083162891877
901380,5.242120328974145,0.24802778279340484
901390,6.7324509392579515,0.3185418827568774
901410,3.3103448393761306,0.15662698283629978
901420,2.128112669844593,0.10069037601420365
901480,4.312293914529392,0.20403360305609897
901490,1.993930969486588,0.09434164925047485
901510,3.7753641269243006,0.17862909183201456
901520,4.656352775573852,0.22031254193959107
901530,6.289726539497373,0.29759464301988986
901540,7.442870942723165,0.35215497960580877
901580,4.595052080110472,0.21741213625919506
901590,3.196895042839391,0.1512591736813205
901600,4.377626102129245,0.2071247563716516
901710,7.611173365369926,0.36011810790279003
901720,5.94512526153402,0.2812900400048442
901730,4.375816510828042,0.20703913664336743
901780,4.975888679196175,0.2354311917844414
901790,5.939842320203008,0.28104008080079534
901811,7.245243747924927,0.34280436728305047
901812,4.432251091965146,0.2097093050397212
901813,6.351004840001648,0.3004939890962127
901814,6.789004996846162,0.32121770410993655
901819,3.6035714731306476,0.1705008253393274
901820,4.544573435716226,0.2150237694416078
901831,4.4067725058332,0.20850380100119528
901832,3.536441729510772,0.16732462173760929
901839,3.1221323462371235,0.14772182148216845
901841,5.284778200944777,0.25004611444922
901849,5.787881854972363,0.2738501624284357
901850,3.9717119832631163,0.18791917302202127
901890,3.11850292049115,0.14755009737739894
901910,3.044325576616188,0.14404044079185252
901920,6.468640216738556,0.3060598364707677
902000,2.687233492325773,0.12714484275872617
902110,1.289737268366979,0.061023146166826976
902121,4.76200495565731,0.2253114115436617
902129,5.8799430168110005,0.2782059811466776
902131,5.621928960893119,0.26599820066801605
902139,3.7457141123461253,0.17722621915567216
902140,6.215867601607522,0.2941000516227709
902150,6.513004612132872,0.30815891125999056
902190,4.190375273129578,0.19826509558013689
902212,7.728998330258815,0.3656929255271731
902213,6.825938130038515,0.32296517318016776
902214,5.79523376545535,0.2741980136683838
902219,3.682133969079138,0.1742179627680734
902221,6.217213454078253,0.29416372982611877
902229,6.685754470237454,0.31633246730118497
902230,6.00130412499529,0.2839481092725672
902290,6.070652559060045,0.28722928888345983
902300,4.862165325244392,0.23005043942425854
902410,6.363531884474153,0.3010866987004346
902480,6.582703894131348,0.311456691030673
902490,4.190313790329031,0.19826218655826358
902511,6.223514280285516,0.29446184964326916
902519,6.329192462869415,0.29946194954006994
902580,5.067412883237747,0.2397616046662084
902590,5.379585561279096,0.2545318679040283
902610,5.80868733821504,0.2748345614034276
902620,6.259567781247251,0.2961676994414994
902680,2.735832614869848,0.1294442811260005
902690,4.5717125594987555,0.21630784082423737
902710,6.754410191440622,0.3195808716180382
902720,5.153486080245175,0.2438341064158716
902730,6.366821023763761,0.3012423223553879
902750,5.688570314353425,0.2691512963819303
902781,7.120960193866698,0.33692396538148267
902789,6.265530777690339,0.29644983504575273
902790,4.046806475098408,0.19147222391384422
902810,4.650702856045697,0.2200452193820023
902820,5.116453205363699,0.24208191812737512
902830,4.6854138413991615,0.2216875488585328
902890,4.483916986109146,0.21215384586793276
902910,4.3596632765360175,0.20627485604029755
902920,4.59236337183046,0.21728492163774055
902990,4.414482331437729,0.20886858678069098
903010,4.670790953307242,0.22099567566908535
903020,5.549562150006763,0.2625742083661291
903031,4.161242823118086,0.1968867111611924
903032,4.236742490974784,0.2004589327137259
903033,4.731899075542967,0.22388696986258608
903039,5.473792913073979,0.2589892323142603
903040,5.176805252717767,0.24493743909081725
903082,6.887827795760078,0.3258934456354756
903084,6.115041855344393,0.28932954184337634
903089,4.776005397398919,0.22597383405695393
903090,5.1306578306113995,0.24275400146093104
903110,5.611002628823209,0.2654812278121307
903120,5.893453250987908,0.27884520978273103
903141,7.275214367068882,0.3442224091723475
903149,8.207951827264212,0.3883543232953246
903180,4.862758174814531,0.23007848974649148
903190,5.496158565154813,0.26004744974312727
903210,4.4456207070896845,0.21034188036955714
903220,5.527469760367113,0.26152892018595436
903281,4.865034767352482,0.2301862053585103
903289,5.842250024831131,0.276422559813149
903290,5.288236722859414,0.25020975234159887
903300,4.758336187761962,0.22513782598866455
910111,3.698995064969845,0.17501573541860263
910119,4.076790738429695,0.19289091136969058
910121,1.693093969027526,0.0801077268062181
910129,2.102227806592702,0.0994656492171495
910191,13.777304581181015,0.6518649122288396
910199,7.1410479197639045,0.33787440409768454
910211,1.7794659754747573,0.08419436654550785
910212,3.0642192084222986,0.1449816960624166
910219,5.656117990176046,0.2676158341057747
910221,2.1708594001042516,0.10271291194672882
910229,3.381726401220465,0.1600043586700295
910291,4.6403063746461575,0.2195533160931502
910299,4.874130860923754,0.23061658157633466
910310,6.859191386949959,0.32453853110879416
910390,6.653215995325072,0.3147929288546159
910400,3.9508986702833,0.1869344035877074
910511,2.7069956564557565,0.12807987771495702
910519,7.347600761625296,0.34764732806385057
910521,5.215242100391243,0.24675605551084243
910529,5.18306187016872,0.24523346719714842
910591,5.419780954467392,0.2564336888515366
910599,13.17746536894513,0.6234838792675981
910610,4.829106168961932,0.2284862652506062
910690,4.018322158469226,0.19012450553758484
910700,3.745923171778443,0.17723611067746406
910811,2.3852576626341775,0.11285703729160854
910812,3.2477681934730014,0.15366620632527328
910819,0.9235801927026103,0.04369864349770897
910820,4.749000781817868,0.224696126849293
910890,3.8299383686600494,0.18121123938412884
910910,5.593741762596699,0.26466454026766667
910990,3.6654414934726858,0.17342816828527263
911011,5.188482299899891,0.24548993158248103
911012,5.225995873774132,0.24726486385583185
911019,4.765447238955374,0.225474281115626
911090,4.522786753793124,0.21399294563889099
911110,3.3394403832924238,0.1580036210654605
911120,1.1900439700249694,0.056306217482366784
911180,1.4334953051238595,0.06782497155005307
911190,2.187476783292603,0.10349915347675523
911220,3.2888791012979475,0.15561134429932677
911290,3.1052976602409457,0.14692529839997656
911310,1.3046804061176573,0.061730171777015994
911320,3.269611464302961,0.15469970759821544
911390,1.9986951999102096,0.09456706595870196
911430,3.159219658312355,0.14947658543387402
911440,6.482179569882625,0.3067004428533071
911490,3.248234595221183,0.15368827384456565
920110,3.0760771859536833,0.14554274916515966
920120,4.277058754784345,0.20236647258226534
920190,5.367106350756673,0.25394142153449706
920210,2.883531450418755,0.13643256304312545
920290,3.681555390108514,0.1741905876507069
920510,7.02305211020382,0.33229150306003746
920590,3.610770940098385,0.1708414638056809
920600,0.9584924193482718,0.04535049458541546
920710,4.053908295712584,0.19180824230147922
920790,4.421353094881748,0.2091936728367471
920810,4.494908535068809,0.2126739044218851
920890,3.429792521149878,0.16227857833791476
920930,6.145691896832966,0.2907797301938647
920991,5.6583679730046725,0.26772229069533887
920992,7.83661159786709,0.37078458281258625
920994,4.5504397146221045,0.2153013289135319
920999,4.070676267123025,0.19260160882301589
930110,7.356006959697576,0.34804506228945886
930120,7.407440393097493,0.3504786043768321
930190,7.417477187273246,0.35095348928018055
930200,5.088815749370534,0.24077426845475178
930310,5.371533616451524,0.2541508949584591
930320,4.241247390613026,0.2006720793412087
930330,6.450146826666306,0.3051848327989517
930390,6.398235595100916,0.30272868397762953
930400,5.241333573537263,0.24799055793125663
930510,5.531475243684162,0.2617184372294019
930520,5.366845989560276,0.2539291027004728
930591,7.304231848286144,0.3455953539116712
930599,5.741910278952841,0.2716750448507986
930621,4.986718643280128,0.23594360504680553
930629,4.9913421031368665,0.2361623612799967
930630,6.154470953928926,0.2911951060207973
930690,6.204239774967293,0.29354988797155873
930700,3.511243993380429,0.16613240594865097
940110,2.66810808223442,0.12623993543835163
940120,5.14696351658242,0.2435254952238583
940131,5.345850856066212,0.2529357305374566
940139,4.699232705927581,0.2223413801547665
940141,5.5505367921190745,0.2626203229737617
940149,5.212927924517575,0.24664656166581042
940152,2.985875331931906,0.14127490248235489
940153,2.1979152804951703,0.10399304471815575
940159,1.7554155963661688,0.08305643726664841
940161,4.939777406488227,0.2337226085506504
940169,3.6966281080732832,0.1749037442710937
940171,5.4561145459765825,0.2581527909662165
940179,4.6587414655649875,0.22042556137544939
940180,3.6769171617349286,0.173971132653989
940191,4.832790563586379,0.22866059017492862
940199,4.4895800027148045,0.21242178810589712
940210,4.487247676466906,0.2123114354867823
940290,5.487300468288369,0.25962833419680725
940310,6.0594850782855,0.28670090622108774
940320,2.7641195612866163,0.13078266104890468
940330,5.184629700786598,0.24530764816354073
940340,2.0486224533385062,0.09692934404307553
940350,4.529343309111862,0.21430316512574263
940360,4.2213233485100385,0.19972938522566683
940370,3.354843628157263,0.1587324163681043
940382,3.166497388797042,0.14982092689164403
940383,2.2561836443757484,0.10674997744639156
940389,0.9479305310817612,0.044850765169748466
940391,4.798634327344049,0.22704450832023934
940399,3.651028210680964,0.17274621244502875
940410,3.968998596215258,0.1877907907394512
940421,5.046495835285291,0.23877192707381206
940429,3.48230684038357,0.16476326189095078
940430,2.842550659941069,0.13449358149340385
940440,3.2238712501318605,0.15253553676782672
940490,3.8894604361728526,0.1840274903486253
940511,5.719443354284082,0.2706120357701068
940519,5.276796459908188,0.24966846315396185
940521,5.178236893211864,0.2450051763030948
940529,2.2222901974794627,0.1051463293121724
940531,1.4922882956806707,0.07060672667516923
940539,1.4908266519754447,0.07053756987893216
940541,4.044193665478977,0.1913486003920439
940542,3.0477587443722944,0.1442028790674103
940549,3.9095624875394983,0.18497860686583123
940550,4.429298362725301,0.209569598424728
940561,1.8752836919117517,0.08872792439400648
940569,4.877650400978563,0.23078310650545963
940591,2.8234365048251804,0.1335892066954505
940592,6.53503739604387,0.3092013792308241
940599,5.255849951626669,0.24867739166374567
940610,6.442757581640603,0.30483521509748224
940620,6.952525652065856,0.3289545859458791
940690,3.7128125679047095,0.17566950229185305
950300,4.3622889774361076,0.20639908950531904
950420,2.8324594744096268,0.134016123095647
950430,3.7165796061064147,0.1758477374475214
950440,8.465134434775074,0.4005227642907316
950450,5.809794602353569,0.27488695094277643
950490,2.243250513980752,0.10613805413003444
950510,2.210542841137522,0.10459051018473436
950590,2.342791843478204,0.11084779249965943
950611,5.701796628208496,0.2697770914980536
950612,3.4686731671255813,0.16411819280872875
950619,5.467147991685817,0.2586748318397743
950621,1.7636634542837597,0.08344667972269966
950629,2.494258416927365,0.11801434267827039
950631,4.943982826863796,0.23392158549623887
950632,5.303260222584308,0.2509205802304528
950639,2.070969105085299,0.09798666248252044
950640,5.006055993593109,0.23685854019179234
950651,1.252289117303083,0.05925130933455261
950659,2.6325994055539366,0.12455986367458277
950661,3.191181135346358,0.15098882357150895
950662,1.622701737298351,0.07677716053417613
950669,1.7522272787036761,0.08290558392657944
950670,3.3380073824239607,0.15793581948788482
950691,4.64036743024891,0.2195562049024158
950699,4.261820107638518,0.20164546512208556
950710,4.170622209169781,0.19733049119300647
950720,1.9283015640216732,0.09123643324970103
950730,5.301196965900944,0.2508229584765835
950790,1.7157624173630484,0.08118027085846932
950810,3.885534758546474,0.18384174926361993
950821,5.254461135357443,0.24861168065401176
950822,5.881308807096136,0.27827060269576925
950823,6.369086846032357,0.30134952837856477
950824,8.212079564417886,0.3885496247058094
950825,6.9835794330537455,0.33042387698889597
950826,8.81978174665102,0.4173026893817388
950829,4.23574599163937,0.2004117839446769
950830,5.231479825077962,0.2475243337263188
950840,5.351651845629011,0.253210200883228
960110,3.346560581858498,0.15834050899487928
960190,1.6858473534734681,0.07976485753274971
960200,3.9958403692299926,0.18906079314864643
960310,0.5708208135326855,0.027008044811620325
960321,4.2459743072563825,0.20089573057027738
960329,4.381564724551938,0.2073111099319393
960330,3.460312120056081,0.16372259487576693
960340,4.380657033491376,0.2072681630732096
960350,4.852822194239486,0.22960837477826274
960390,2.3278294885446655,0.11013985763997648
960400,5.3920321013045305,0.2551207684885676
960500,3.984587871809386,0.18852838797459967
960610,2.273088477355412,0.10754981949108178
960621,1.6604924067565299,0.07856520341907205
960622,1.6328757765679125,0.07725853910691412
960629,1.0904495150249358,0.0515939655114148
960630,1.8827437271938778,0.08908089149404792
960711,3.7737324200031983,0.17855188859660376
960719,1.8474599811998111,0.08741146219095014
960720,2.5574044449805853,0.12100205916460968
960810,3.7627164942823477,0.17803067667080003
960820,2.9818602097607205,0.1410849293822985
