hs_product_code,pei,pei_standarized
851660,5.8941022563798064,0.27158944804907176
851671,6.655328170759096,0.30666534543499574
851672,5.281907560227326,0.24338063652961525
851679,6.149811349105212,0.28337205519323033
851680,5.529689853542469,0.25479799125992253
851690,5.700576764903393,0.2626721474785542
851711,2.8985479712708533,0.13355978729570261
851712,6.752076188703864,0.311123317090479
851718,6.420814652025938,0.29585939156070656
851761,4.687890613244521,0.2160094224336549
851762,5.96642637097279,0.2749220109243909
851769,4.795094914686188,0.22094920050172517
851770,2.0267985518196694,0.09339116901128487
851810,5.606707132667528,0.25834680657020587
851821,4.479594416184459,0.20641151477451475
851822,5.187883202681921,0.2390481661620907
851829,4.174699072020138,0.19236249515584597
851830,6.748613311186019,0.3109637540301818
851840,4.255217263093716,0.19607262608340373
851850,4.482800589596573,0.20655924937928904
851890,1.8822481010304253,0.08673054871027094
851920,5.2905403053259805,0.24377841762918034
851930,4.956789171766563,0.22839977603010708
851950,7.003668757395635,0.3227162423388128
851981,4.386969798492822,0.20214354185846986
851989,6.87360735266995,0.31672325077106356
852110,6.197648733931029,0.28557631436211256
852190,4.735944232409547,0.21822364528526275
852210,4.71015195666882,0.21703518440900782
852290,3.83195731590517,0.176569582118771
852321,6.146186628848449,0.28320503471563324
852329,7.523941104729384,0.3466894402070078
852341,8.348051983243927,0.38466296168514924
852349,5.8255662055569255,0.268431432221589
852351,8.519245789778948,0.3925512590719039
852352,6.110553828599664,0.2815631404743965
852359,3.829216570545256,0.17644329358708893
852380,2.4433584771451566,0.11258548822691361
852550,6.388760175741945,0.29438237994082017
852560,5.037991397269146,0.23214142601263524
852580,3.2691279143502467,0.15063543305499524
852610,5.025664971730324,0.2315734468763922
852691,5.17609727213851,0.23850509204633966
852692,3.7592620364191682,0.1732199166442696
852712,0.8422466956394343,0.03880918674973333
852713,5.087309820699692,0.2344139287306962
852719,4.021527052011446,0.18530460871933324
852721,4.49392003212795,0.20707161294686058
852729,4.351681951343208,0.20051754242491235
852791,6.018898276732955,0.2773398203385491
852792,4.667869294244799,0.21508687668540913
852799,3.8550234161283385,0.17763242581502248
852841,5.6927406020116385,0.26231107142964605
852849,5.155641065018597,0.23756250744919236
852851,5.818711812954922,0.26811559435137305
852859,4.875271773415407,0.2246436034593609
852861,3.717624526721547,0.17130133637792375
852869,1.9665340530087947,0.09061429116677794
852871,3.269925011545132,0.15067216183535634
852872,4.872811855226366,0.2245302549299077
852873,1.5359993394682998,0.07077603927865299
852910,3.633863590056263,0.167441785666469
852990,5.426075564788263,0.2500236344081573
853010,5.526649451651328,0.254657895103537
853080,6.1698491012890555,0.28429535815253404
853090,6.671694815846807,0.3074194904960142
853110,4.964777797810406,0.2287678773021149
853120,5.140629094924323,0.2368707833333408
853180,5.151336016382151,0.23736413868459702
853190,3.610912671448202,0.16638424932830392
853210,4.21384610770414,0.1941663189362474
853221,2.07766678251171,0.09573508401240831
853222,7.982687770883782,0.3678276472546319
853223,3.7232441112950103,0.1715602765534051
853224,5.093772014098553,0.23471169477920398
853225,4.993267867863073,0.2300806476043451
853229,2.203763074716817,0.10154537044982989
853230,3.311895501353469,0.1526060852159793
853290,2.863031345721435,0.131923246172058
853310,3.8135282543648468,0.17572040468103972
853321,6.082965128017457,0.28029190362820805
853329,4.330552368660711,0.19954392991385772
853331,2.7012578135959675,0.1244690177946409
853339,3.7677753720772746,0.1736121955752873
853340,3.739401544104355,0.17230478149541387
853390,4.300929883425298,0.19817897999188797
853400,4.043719918750095,0.18632721541429725
853510,2.7652674729580347,0.12741846578515312
853521,9.460870218708024,0.4359395899488515
853529,9.016473764141875,0.4154626143958831
853530,5.042935318394549,0.23236923285263245
853540,5.8697970210794335,0.2704695072756001
853590,4.805130975431848,0.22141164381878006
853610,4.419682476728795,0.20365088222004882
853620,3.072781318221123,0.14158814114360996
853630,4.290752971463329,0.19771004650848875
853641,5.228311317006378,0.2409110197023664
853649,5.154552485934106,0.23751234771665725
853650,4.041925562661408,0.18624453476870742
853661,3.172773609853503,0.14619560299485376
853669,3.7692189062571426,0.173678710989187
853670,2.1299834537516733,0.09814574050389467
853690,5.10754327287738,0.23534624918766106
853710,4.886115489468734,0.22514326205529658
853720,4.360311995419663,0.20091519906631633
853810,1.6656718537797768,0.07675111148763436
853890,4.883977256901714,0.22504473621074597
853910,3.899115142470087,0.17966409189406354
853921,7.7246816615488605,0.35593919778775784
853922,2.814487407698229,0.12968643032455884
853929,4.875417581973848,0.2246503220509607
853931,5.766187641689841,0.265695376638374
853932,5.992745480174054,0.2761347473226062
853939,3.9981758050330822,0.18422862598231055
853941,5.927917464837928,0.27314759098608393
853949,6.331944612918507,0.2917644227563969
853990,3.8411432729820985,0.17699285421413125
854011,3.004828164761783,0.1384569841601627
854012,0.318580589381461,0.014679610679574805
854020,4.851844842816616,0.22356413335958064
854040,8.143383998057056,0.37523223539090284
854060,6.45382581903125,0.2973804857386578
854071,6.11923917336511,0.28196334527037037
854079,7.429158902171694,0.3423220497278801
854081,6.5694379810232455,0.302707682637758
854089,6.144641400665817,0.28313383342814685
854091,7.4111268612348695,0.34149116627316406
854099,7.179500516786846,0.33081824810752286
854110,5.148639917298912,0.23723990737165873
854121,6.0532838292972855,0.27892424368846647
854129,5.393933769099132,0.2485425992698428
854130,4.682675870068926,0.2157691366090843
854140,4.744587346606686,0.21862190417391458
854150,6.2852399811203234,0.28961235877452857
854160,4.11700346437894,0.1897039871163616
854190,4.548240164770484,0.20957458527421877
854231,4.832126314822171,0.2226555396668677
854232,9.151507935392614,0.42168474194686956
854233,4.154548454048658,0.1914339915475487
854239,4.990712120924046,0.22996288346142202
854290,4.089460171958332,0.18843484259518023
854310,6.6838121479018655,0.30797783498708553
854320,7.060635683466083,0.3253411740647221
854330,5.30585483310083,0.24448408304938943
854370,5.464747080701403,0.25180554710753444
854390,4.296345902168535,0.19796775852248708
854411,4.657359785100104,0.21460261773235398
854419,2.298855950186061,0.10592707616831087
854420,3.337149770356749,0.1537697557261167
854430,2.69571115355353,0.12421343784812558
854442,3.5698366235774395,0.164491540195682
854449,4.590450595318698,0.2115195646851366
854460,5.471514809969744,0.2521173916898955
854470,3.2891865108110574,0.15155969648044462
854511,6.46822045643967,0.29804376429382495
854519,3.666595135226283,0.16894999538184965
854520,5.293948713447337,0.24393547083934536
854590,4.894975209441495,0.22555150174178437
854610,6.759327850110291,0.3114574603803547
854620,4.56957271684895,0.21055755024368422
854690,5.331625961396225,0.24567156949005511
854710,6.853740930821629,0.3158078424001526
854720,5.434637794656301,0.25041816629491115
854790,5.83837238759298,0.26902151765945587
854810,3.0446721495027558,0.14029292207796237
854890,2.6694234629025675,0.12300214915922442
860110,6.4289513895078745,0.2962343175367952
860120,5.172784261725529,0.23835243458803573
860210,5.722051606986808,0.2636616689111121
860290,5.253273615641337,0.2420612367521243
860310,7.153998646894386,0.32964316860142573
860390,6.981175757428963,0.32167980605382906
860400,5.241515500808423,0.24151944433342096
860500,4.717669874751692,0.21738159631938742
860610,5.234432187456177,0.24119305821387022
860630,9.181495615883152,0.42306651939802964
860691,5.3162322123055095,0.24496225369655528
860692,5.459225926582591,0.2515511424273138
860699,5.623900567508893,0.25913904859036757
860711,6.3516575027426585,0.29267275665253834
860712,6.206535208432729,0.28598578684834347
860719,5.916714115482584,0.272631361145581
860721,4.849421543299459,0.22345247215152986
860729,5.830247366981986,0.2686471315753429
860730,6.411576514730644,0.29543371509635363
860791,5.301682185592213,0.24429181508652165
860799,6.422722226218883,0.2959472890893953
860800,5.317550364381463,0.2450229917325073
860900,3.497928128228984,0.16117812829472838
870110,4.4294944326192995,0.2041029991954032
870120,4.970689151752007,0.22904026167625505
870130,7.042185012233125,0.3244910008918916
870190,5.913772668819237,0.2724958246650424
870210,5.713551056742545,0.26326997910857197
870290,6.193354668698141,0.2853784516926578
870310,7.237549003181279,0.3334930161543248
870321,5.585876283546021,0.2573869591550749
870322,4.793624334103206,0.22088143883905442
870323,5.638213255431509,0.25979855106316474
870324,5.118627010273646,0.23585696752793323
870331,4.594326873401096,0.21169817648708553
870332,6.260896838627743,0.28849067130699546
870333,4.572104478173416,0.2106742091733727
870390,5.2653885331814605,0.24261946998676504
870410,5.917416513234968,0.2726637263488949
870421,4.394221360436975,0.20247768056530593
870422,5.2480109599417535,0.2418187432061097
870423,4.971510312246909,0.22907809924945438
870431,6.2907521988798,0.2898663516836611
870432,4.9990140802347875,0.23034542255709
870490,4.602741959412309,0.21208592825413317
870510,6.109172180694843,0.28149947666682307
870520,5.331796343562883,0.24567942038856133
870530,6.268498038406796,0.28884092068556183
870540,4.5025700740405386,0.2074701910519653
870590,4.879681416177093,0.2248467917298806
870600,4.647795854275742,0.21416192929825761
870710,5.689717834050952,0.26217178781251255
870790,3.860406480582118,0.17788046757612902
870810,6.349916386883847,0.29259252921933215
870821,5.4667512679054315,0.2518978963870095
870829,6.54166042324621,0.30142774359756735
870830,6.015546774617152,0.27718538925300407
870840,6.014574546322916,0.27714059075200703
870850,5.832395079270749,0.26874609422812723
870870,6.374661800273868,0.29373275259381937
870880,4.614872902199458,0.21264489990283686
870891,2.5327125787851164,0.11670276174707521
870892,5.905201834003243,0.27210089627803047
870893,5.725924988844851,0.2638401472603417
870894,4.626761117053883,0.21319268709249875
870895,4.243986884255111,0.19555515077376567
870899,6.5393194803295644,0.3013198772309874
870911,6.048267922749968,0.2786931198919329
870919,7.7315789609941925,0.35625701272681143
870990,6.519231971323494,0.30039428156835124
871000,7.229528203418003,0.3331234323761909
871110,4.012848033756098,0.1849046954373697
871120,1.6626712775626253,0.07661285042544067
871130,4.740847826697208,0.21844959393835933
871140,5.64425792896826,0.2600770785603262
871150,5.9742971076468745,0.27528468006993223
871190,5.940231843107854,0.27371501500621803
871200,2.510280100151275,0.11566911417437777
871310,4.52169904796685,0.20835161917187422
871390,5.150698690632528,0.23733477188011373
871410,5.6307050108661745,0.25945258489077444
871420,5.1648244234957845,0.23798565980583097
871491,3.4778037017182695,0.16025083154102293
871492,4.769382150781584,0.2197644033854029
871493,6.673165090775185,0.30748723807468004
871494,8.02064291897892,0.36957655103563125
871495,4.17445883643175,0.19235142553947118
871496,3.671423801899292,0.16917249150755156
871499,5.092209364196578,0.23463969073076524
871500,6.307451024193881,0.2906358030017495
871610,6.272363514595277,0.2890190347560024
871620,6.356274241434052,0.2928854875245936
871631,7.633331231125453,0.35172993708976363
871639,8.20670279352457,0.3781498496371675
871640,4.28924333923691,0.1976404854175378
871680,5.9460522295629685,0.27398320776501617
871690,6.887874581818318,0.3173806585867154
880100,5.6386584272551525,0.25981906376630615
880211,3.8727752557013915,0.17845039810355592
880212,2.04792668785866,0.09436471486365351
880220,5.885618801004689,0.27119854594682485
880230,3.264973932579022,0.1504440251751554
880240,2.5075225139584987,0.1155420496479296
880260,7.623450933714937,0.35127467106220567
880310,2.5403659094320292,0.11705541322065327
880320,2.1333492764977486,0.09830083145788146
880330,2.2630806365581333,0.10427861517130756
880390,4.499939026601806,0.20734895719978652
880400,2.6486053556045963,0.12204288886400941
880510,9.883960735108126,0.45543482685274544
880521,7.872233723989846,0.36273812686189694
880529,9.309777593238197,0.4289775182082028
890110,8.989155219941532,0.4142038258614894
890120,2.9298831867037607,0.13500365669153985
890130,5.937647427375186,0.2735959298577368
890190,2.416215422972433,0.11133478595191373
890200,1.486567103299766,0.06849829227785878
890310,6.742677534434538,0.31069024429764663
890391,3.5230018398728165,0.16233347905209253
890392,1.69323671994798,0.0780212500876333
890399,5.986901591024688,0.2758654716026578
890400,1.0663924793278736,0.04913741436210259
890510,5.538653909395105,0.2552110385528607
890520,0.9192942398985704,0.042359396622021435
890590,4.673985343490751,0.2153686930446606
890610,5.13179880095904,0.2364638995434394
890690,5.355533106933702,0.2467731670156027
890710,1.4179542061171424,0.06533673551071814
890790,4.019879172015889,0.18522867742412033
890800,6.995280892528063,0.32232974487225996
900110,3.122656087263827,0.1438862792495821
900120,9.957318891327855,0.45881503647432925
900130,4.423812471163224,0.20384118480729663
900140,4.186127187387241,0.19288908180293596
900150,3.705449841950744,0.1707403491786442
900190,4.644253156717569,0.21399868827654178
900211,6.77760111378352,0.31229945893742006
900219,5.963760705970747,0.2747991819582316
900220,5.831481035333483,0.2687039767558445
900290,3.343842958579221,0.15407816559346538
900311,3.993062583124278,0.18399301807196908
900319,4.398893679747358,0.20269297249059318
900390,5.8294647704844245,0.26861107096058384
900410,5.97936025725958,0.27551798074048234
900490,5.2102425706466295,0.24007844492891872
900510,5.831617555685246,0.2687102673638744
900580,5.446484635498167,0.25096404704577274
