hs_product_code,hs_product_name_short_en,export_value,import_value,pci,density,cog,rca,rcd,import_value_total,import_value_standarized,import_value_total_standarized,export_value_standarized,eci_standarized,pci_standarized,rca_standarized,rcd_standarized,coi_standarized,cog_standarized,density_standarized
1006,Rice,316220679.0,293855585.0,-1.679988340483576,0.16631354880798438,-0.17385706517383626,0.904090737050045,1.101080145063516,22946004060.0,0.023978957112173547,0.028110529514103273,0.006184892977158287,0.0,0.3563756273551755,0.02148028675756603,0.036127144011045755,0.0,0.17187812204499925,0.24596533842815244
1007,Grain sorghum,2886637.0,1572368.0,-2.963726758243167,0.21827545833704548,-0.18375503616508995,0.059754222527849433,0.04265734801999262,3169220035.0,0.00012830705544206042,0.0038730620943263194,5.6459118882940814e-05,0.0,0.22667024892678195,0.0014197002383429674,0.0013996148799492458,0.0,0.16610632367017353,0.37610565290497516
1008,Other cereals,1841492.0,16398586.0,-1.5232045743343952,0.1752723114947549,-0.11921141521623399,0.10653852155783614,1.243387395057573,1133944998.0,0.001338143668068414,0.0013787277102720432,3.601735020717341e-05,0.0,0.3722166253641769,0.0025312481369475356,0.040796335929000664,0.0,0.20374360981974518,0.26840285475398107
1101,Wheat or meslin flour,23865287.0,86207431.0,-0.8932524122985954,0.15807491030993057,-0.06493610845703617,0.5162901573278903,2.4441908653498117,3032505762.0,0.007034626517987264,0.0037055117113385075,0.00046677607053069084,0.0,0.43586524913227837,0.01226653495610152,0.08019546604201233,0.0,0.2353931395690971,0.22533139685989778
1102,Cereal flours,38060548.0,597878.0,-1.2151327559695524,0.18914929738292283,-0.0,2.3791500981872447,0.048980431576996525,1049498963.0,4.8787539363296754e-05,0.0012752347450126502,0.0007444181600533337,0.0,0.4033433496495432,0.05652621385670113,0.0016070792968510494,0.0,0.27325929674323085,0.30315822313524843
1103,Cereal meals,12790892.0,3637002.0,-0.5918816369220602,0.15635849171563487,-0.018358101289852394,0.6389285938525596,0.2380993784379769,1313340468.0,0.0002967835883564691,0.0015985860984651951,0.0002501743350642483,0.0,0.4663149185717048,0.01518030088256697,0.007812192938301577,0.0,0.2625541472450876,0.221032569937254
1104,Worked cereal grains,5932667.0,1314750.0,-0.4698477533248283,0.15609833199568987,0.029226499731807194,0.1821798896032257,0.052912328183942266,2136379276.0,0.00010728512736359995,0.002607262548028235,0.00011603577153826402,0.0,0.4786448845788682,0.004328410976654431,0.0017360873400825226,0.0,0.2903021294412607,0.22038099134680766
1105,Potato flour,958425.0,10455717.0,2.2069767257317876,0.1172932138412731,0.7245798023282106,0.07051054809244274,1.0081218000636947,891728941.0,0.000853198653753761,0.0010818794571555036,1.874563064749137e-05,0.0,0.7491038248420758,0.0016752597171836548,0.03307712123850426,0.0,0.6957831179592193,0.12319229436288237
1106,Flour of dried legumes,21380221.0,6650019.0,-1.6759977748758255,0.1860962011076249,-0.0,1.7377884258072565,0.7083873966218293,807131150.0,0.0005426492758207717,0.0009782005071019648,0.0004181711933930549,0.0,0.35677882306478115,0.04128810547502918,0.023242643696831294,0.0,0.27325929674323085,0.29551164291915627
1107,Malt,7721721.0,639095289.0,0.9706915433957622,0.15437111822011765,0.5115303475051041,0.13185717975829855,14.302716235812426,3841838833.0,0.052150918028402146,0.004697391074298306,0.00015102749806085789,0.0,0.6241929900474289,0.003132793995317091,0.46928127032070943,0.0,0.5715477066620842,0.21605512753697304
1108,Starches,57007653.0,8464901.0,-0.08775037880251008,0.1577373091740947,0.15516298589751146,0.6936785558039217,0.1349926802026647,5391426778.0,0.000690745755394763,0.00659649091194325,0.0011150005553051657,0.0,0.5172509462759282,0.01648110492190311,0.0044291962033675475,0.0,0.3637394032850394,0.2244858636917828
1109,Wheat gluten,69342.0,36854657.0,0.826981105149255,0.13449506887230447,0.5165484032859581,0.002507190231732091,1.7464112742702076,1814420297.0,0.0030073828257743225,0.002212685236866182,1.3562454238551233e-06,0.0,0.6096728849239844,5.95683186724129e-05,0.057300871231706935,0.0,0.5744738827668951,0.1662749070615383
1201,Soya beans,41332731153.0,394613021.0,-2.068129509529408,0.2897341895280647,-0.0,33.65231303388253,0.4210711221310114,80576426344.0,0.03220088094110663,0.09873958026020593,0.8084180941087703,0.0,0.3171589173788626,0.7995451168781971,0.01381561291094044,0.0,0.27325929674323085,0.5550763996230665
1202,Peanuts,309967262.0,6296474.0,-2.581900520275515,0.2296968963224072,-0.0,5.674686760108912,0.15107295017421277,3583461578.0,0.0005137995931025637,0.004380736440655266,0.006062583724617145,0.0,0.26524891573642384,0.13482485094829086,0.004956800149005038,0.0,0.27325929674323085,0.40471102065731296
1204,Linseed,16333.0,2667245.0,-0.6046489990344535,0.1641258491078948,0.04021638339683492,0.0008636846870719033,0.18484827267990367,1240622237.0,0.00021765029057609824,0.0015094661610447167,3.194536717692846e-07,0.0,0.46502493962318164,2.0520279642458305e-05,0.006064990089267945,0.0,0.2967106542523944,0.24048617244809395
1205,Rape or colza seeds,7845384.0,1087647.0,1.409926840173628,0.14241997780583493,0.43603267926852224,0.03723176404294502,0.006764732125702921,13823862668.0,8.875325873484495e-05,0.016930875405138567,0.00015344619636563993,0.0,0.6685721093442621,0.0008845892733532406,0.00022195518899972483,0.0,0.5275227929483453,0.18612310259856002
1206,Sunflower seeds,142661.0,7624004.0,0.750653633064082,0.15418085201793308,0.3432776930421146,0.0020378191285824613,0.1427271899650461,4592703918.0,0.0006221275833128698,0.005617614909039584,2.7902761445097597e-06,0.0,0.6019609682949192,4.8416533261728996e-05,0.0046829704170731935,0.0,0.47343462889617394,0.2155785995646366
1207,Other oil seeds,87093839.0,24716607.0,-2.4859258239580506,0.20510897407720355,-0.0,1.2640452805189628,0.47014008212552677,4520158062.0,0.0020169038448306113,0.005528706226059727,0.001703449865733969,0.0,0.2749459335503272,0.030032444739661504,0.015425596881809193,0.0,0.27325929674323085,0.34312975926173533
1208,Flours of oil seeds,2315473.0,82616.0,-1.2673910950816087,0.16901558926943197,0.054350039947794006,0.10565731267082257,0.004940685760740554,1437702340.0,6.741561576171267e-06,0.0017509979778209171,4.528784373554403e-05,0.0,0.39806331163183084,0.00251031149993682,0.00016210706077285662,0.0,0.3049524056157047,0.25273268779173236
1209,Seeds used for sowing,80319459.0,90820131.0,-0.6232171274311598,0.17157448041593576,0.021999366481804415,0.6145095033776647,0.9106535445981481,8574740581.0,0.007411028196625847,0.010497805933111804,0.0015709512087229848,0.0,0.4631488672963871,0.014600127848750503,0.029879125418221738,0.0,0.28608777520806733,0.25914151497949595
1210,Hop cones,81499.0,48459337.0,1.591929920250661,0.1291764336111571,0.6057203762344884,0.0065941952005214655,5.138663937955592,810810380.0,0.00395433819509459,0.000982709592964567,1.5940216001668353e-06,0.0,0.6869611970664508,0.00015667144683368886,0.16860285143020193,0.0,0.6264726862589571,0.1529542098095229
1211,"Plants used in perfumery, pharmacy or insecticide",12452371.0,26242689.0,-2.0303245044303155,0.17153997052360134,-0.30454183686401237,0.2586838857382251,0.7144780442613863,3157995409.0,0.0021414339089015732,0.003859305737042432,0.00024355327485356995,0.0,0.32097863051124886,0.006146068992310603,0.023442481742573296,0.0,0.09567198307749242,0.259055083817099
1212,Seaweeds & edible vegetable products,4534162.0,8522541.0,-1.3699686032689584,0.1566100079075098,-0.18482893327743713,0.20948101548892423,0.5160359595919479,1419976579.0,0.0006954492463559631,0.0017292741447555837,8.868270980816524e-05,0.0,0.38769916397244886,0.004977058273653285,0.016931469984849352,0.0,0.16548010263828195,0.22166250052685854
1213,Cereal straw and husks,530595.0,20894.0,0.8785809492943533,0.14425970129447274,0.48656282658550865,0.07420070501549604,0.0038293908767407605,469119991.0,1.7049746728541984e-06,0.0005639504225873494,1.0377794708407736e-05,0.0,0.6148863904318794,0.0017629341348491185,0.00012564476464210314,0.0,0.556988409934049,0.19073075069178141
1214,Forage products,0.0,2678073.0,0.1067024684769344,0.16212790533919405,0.1842023489149821,0.0,0.07044636698249256,3268555460.0,0.0002185338679551384,0.003994802773904136,0.0,0.0,0.5368979240355221,0.0,0.00231139037102942,0.0,0.38067311105386586,0.2354822564503513
1301,Lac,40088579.0,7184774.0,-3.251912783488519,0.2173332370149415,-0.0,3.930376824371796,0.923187401369409,669137379.0,0.0005862859050531899,0.0008090820334150044,0.0007840839868709382,0.0,0.19755273016664537,0.09338180095536652,0.03029036927782566,0.0,0.27325929674323085,0.3737458285590896
1302,Vegetable saps and extracts,104663848.0,126541360.0,-1.0324009320422258,0.15462170024777439,-0.0368549368878654,0.8956079384421778,1.4191129518634156,7666684335.0,0.010325921980880892,0.009384936234482935,0.002047097933331433,0.0,0.42180606763438666,0.021278743992955686,0.04656200387388915,0.0,0.25176809768620645,0.21668271848151383
1401,Vegetable materials used for plaiting,100595.0,497620.0,-0.7970892925501367,0.15370898932987404,0.03164878704087981,0.023084159183989483,0.14965758117371844,285884858.0,4.0606370092165515e-05,0.0003393863296270433,1.967516201042747e-06,0.0,0.4455813047283995,0.000548456408753083,0.004910360986570882,0.0,0.29171463650621576,0.2143968039152766
1404,Vegetable products n.e.c.,19218515.0,4816379.0,-1.6484436414301897,0.17284471371479773,-0.2762031642994352,0.9862833241703622,0.323940871828754,1278341699.0,0.00039302212165534756,0.0015556933044549312,0.0003758908456929573,0.0,0.35956281648305866,0.02343309997457935,0.010628707256315132,0.0,0.11219709760828653,0.2623228561286386
1501,"Pig and poultry fat, rendered",7636038.0,0.0,2.2494670383620847,0.1343478476677049,0.8564178979312413,0.44743788718073163,0.0,1119603234.0,0.0,0.0013611511398219278,0.00014935164249493566,0.0,0.7533969284860969,0.010630674255331499,0.0,0.0,0.7726617940650693,0.16590618670391694
1502,"Bovine, sheep and goat fats",34079935.0,68571727.0,-0.009727801186065239,0.1821289254319775,0.1887738443838867,0.9634116035417214,2.540513059441202,2320682375.0,0.005595532583941438,0.0028331354883267997,0.0006665621973555718,0.0,0.5251341316785753,0.02288969089227288,0.08335585885537908,0.0,0.38333888468982236,0.285575470274149
1504,Fish oils,1495051.0,20043107.0,-2.0633211909299547,0.17791615384500814,-0.18401788533164845,0.04279888409427608,0.7519772678906356,2291671591.0,0.001635540815559811,0.0027975812783433496,2.9241384401661706e-05,0.0,0.3176447365885383,0.0010168584474701827,0.02467285526118592,0.0,0.16595304858038923,0.27502444503054063
1505,Wool grease,2578977.0,8070975.0,1.07869462875112,0.1328699498493071,0.5663760979640974,0.7059776636488758,2.895561030206272,239654356.0,0.0006586009361653783,0.0002827284683383481,5.04416624048573e-05,0.0,0.6351053230146847,0.016773319356301438,0.0950052099295639,0.0,0.6035298789320416,0.16220474292338516
1506,Other animal fats and oils,5706643.0,628078.0,2.3580570957141784,0.13591320911578714,0.6229184871412891,0.5580406190909477,0.08049370505962912,670878249.0,5.1251894447062275e-05,0.0008112155592629748,0.00011161501621419735,0.0,0.764368567480118,0.013258483943276717,0.002641049961448642,0.0,0.6365014112036614,0.16982668602677925
1507,Soybean oil,1885190789.0,77668865.0,-1.15262830148521,0.21514258468924677,-0.0,8.483044019878166,0.4580433681474756,14579156818.0,0.006337869613014832,0.017856527287154967,0.03687204552327708,0.0,0.40965862681987264,0.20154859535293765,0.015028695956926677,0.0,0.27325929674323085,0.3682592676309187
1508,Peanut oil,158519668.0,629873.0,-3.3679018158535676,0.3038227709592194,-0.0,15.620733911251314,0.08134568153657577,665749024.0,5.139836853233907e-05,0.0008049294298463289,0.003100452457616357,0.0,0.1858335192056556,0.3711329295023414,0.002669003854736673,0.0,0.27325929674323085,0.5903617160134769
1509,Olive oil,388284.0,430373795.0,-0.2457509511171475,0.1480990205492366,0.0990385944605199,0.0031074351838717013,4.514000811408828,8197402033.0,0.03511900164330166,0.01003535810783269,7.594364139427227e-06,0.0,0.5012870055381115,7.382953512819728e-05,0.14810725459983384,0.0,0.33101161780553473,0.20034645226472775
1510,"Olive oil, blended",1183.0,911700.0,0.6032564012858578,0.13166348806503797,0.25780444728997337,0.0001768820714880937,0.1786546214994123,438762748.0,7.439577913473594e-05,0.0005267460577504455,2.3138045288866934e-08,0.0,0.587068359752084,4.202540145731225e-06,0.005861772431448052,0.0,0.42359266215781693,0.159183119633709
1511,Palm oil,19392649.0,345758383.0,-2.7351151293575375,0.17929863606535648,-0.22253621848945282,0.02698848855455998,0.6306339891840733,47139762762.0,0.0282142857251853,0.05776122689545722,0.0003792966955478445,0.0,0.2497685354838608,0.0006412193483994818,0.020691504653550036,0.0,0.1434918741722541,0.27848691730196723
1512,Sunflower seed oil,9117619.0,55770998.0,-0.47454847416221546,0.1652839706486812,0.0636092388359089,0.04022181960417043,0.3224422321646169,14871286664.0,0.004550978226754195,0.01821454745948526,0.00017832957003265735,0.0,0.4781699367494159,0.0009556299866844529,0.010579535930131768,0.0,0.31035171716570153,0.2433867260052343
1513,Coconut & palm kernel oil,7312504.0,321836033.0,-2.662785989353835,0.17180293180222758,-0.16748337681490752,0.06075534363356257,3.5044208911881385,7896060258.0,0.026262194174254235,0.009666048242055348,0.0001430237098284198,0.0,0.2570764717003006,0.0014434858690861119,0.1149822915060992,0.0,0.17559480742872263,0.25971367900356934
1514,"Rapeseed, colza or mustard oil,",1183511.0,24472963.0,1.8086883773102633,0.14013461105458835,0.6403362817423945,0.00653863394025497,0.17720032275453546,11874466134.0,0.0019970222113859432,0.014541789549656505,2.314803982913964e-05,0.0,0.7088618719325477,0.00015535136716222773,0.005814055959194147,0.0,0.6466582401800793,0.18039932627090666
1515,Other vegetable fats and oils,92286277.0,23157958.0,-0.8895961552072893,0.1840094546334576,0.0,1.125400911886527,0.37011239337851376,5379707735.0,0.0018897162757261065,0.0065821286211610675,0.0018050076557623999,0.0,0.43623466723420523,0.02673839396190028,0.01214362441808182,0.0,0.27325929674323085,0.29028531761966647
1516,"Vegetable fats, hydrogenated",11195709.0,23366251.0,-0.854640610561217,0.16769153369220208,-0.11193190019830256,0.14577723982297106,0.3987405358082295,5038377428.0,0.0019067132265030194,0.006163810749820762,0.0002189744901800297,0.0,0.43976647876509495,0.0034635206244244053,0.013082932086977628,0.0,0.20798850940443214,0.24941654697305982
1517,Margarine,72164079.0,104153842.0,-0.5795062404397633,0.16625609690991405,-0.04995204700180358,0.6506435513108842,1.2307237471397008,7276235761.0,0.00849907450418579,0.008906421397112991,0.0014114418665523002,0.0,0.467565294397287,0.015458636491201317,0.04038083353883836,0.0,0.24413078707604802,0.24582144825648772
1518,"Animal or vegetable fats and oils, processed",29754079.0,4632140.0,0.9790565678727475,0.14750729805790244,0.35898732858499044,0.2636378954872735,0.053790580431607254,7404018487.0,0.0003779880052223053,0.00906302570923574,0.0005819537002793953,0.0,0.6250381689797878,0.006263771282189774,0.0017649033582185934,0.0,0.4825953800213892,0.19886446378887762
1519,Stearic acid,27996847.0,145136038.0,-0.8907476567564698,0.1689020886531991,0.028050026665064547,0.13301870225053564,0.9037370250320709,13807823797.0,0.011843269307380324,0.01691121894265098,0.0005475843734839208,0.0,0.4361183227031613,0.0031603906017042154,0.029652189986192425,0.0,0.28961609334955546,0.2524484217587145
1520,Glycerol,279912863.0,5541642.0,0.5312273752608463,0.17799240859717352,0.0,6.014324331957781,0.15605068650200385,3053267330.0,0.0004522044250035937,0.0037309560822406406,0.005474756129357909,0.0,0.5797907462218234,0.1428942981154653,0.005120122862587118,0.0,0.27325929674323085,0.2752154275698102
1521,Vegetable waxes and beeswax,118099789.0,733207.0,-2.352684611190658,0.21464870224740742,-0.0,21.55942546537862,0.1754195099320753,359369121.0,5.9830542976902855e-05,0.00042944507871776254,0.002309888644537303,0.0,0.2884082570931669,0.5122302688729679,0.005755626351156829,0.0,0.27325929674323085,0.36702232278270047
1522,Degras and wax residues,2609157.0,75214.0,-0.013610125786093956,0.14190884350995805,0.3634070618308031,0.6653076515870703,0.025135308546346984,257280288.0,6.137549777163572e-06,0.00030432995582251976,5.103194660335096e-05,0.0,0.5247418723409546,0.015807040767526453,0.0008247055545294251,0.0,0.4851726566357465,0.18484294991348393
1601,Sausages,161807878.0,4026387.0,1.5803629810440287,0.15401023731985974,0.0,1.8495519822132378,0.06031781818459619,5739339819.0,0.0003285578567105101,0.007022876262842233,0.0031647658573621773,0.0,0.6857925055275056,0.04394349518566726,0.0019790662049048928,0.0,0.27325929674323085,0.21515128943183226
1602,Other prepared or preserved meat,1069883474.0,1340087.0,1.3661075502963207,0.16285269786491338,0.0,4.35272613684554,0.007145310198571943,16125157115.0,0.00010935265599794986,0.019751230277395213,0.020925623225039974,0.0,0.6641447295156528,0.10341639590476118,0.000234442199057646,0.0,0.27325929674323085,0.23729752321176256
